timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382891145	2880001	1.289	1.469	1.459	1.519	0.880	        Roady	        AUTOPIECE	Rue du Stade 02880 CROUY
1382869584	3000001	1.302	1.490	1.440			        Carrefour	        CARREFOUR MOULINS	169 ROUTE DE LYON 03000 MOULINS
1382866883	3000002	1.459	1.629		1.649		        Total	        Relais Lagarde Moulins Le Pont	8 Avenue de la Libération 03000 MOULINS
1382882262	3000003	1.310	1.490	1.440		0.860	        Leclerc	        SA AVERMES DISTRIBUTION	2 Rue Alphonse Daudet 03000 AVERMES
1382866415	3000004	1.419	1.630		1.670		        Avia	        Dubois-Dallois Station AVIA	le pré-vert 03000 MOULINS
1382879521	3000005	1.302		1.448	1.519		        Intermarché	        INTERMARCHE MOULINS	16 Route de Montilly 03000 MOULINS
1382865797	3100001	1.299	1.469	1.449	1.499		        Carrefour	        CARREFOUR MONTLUCON	Quai ledru Rollin 03100 MONTLUÇON
1382872793	3100002	1.469	1.639		1.659		        Total	        Relais Lagarde Montluçon	52 Rue Paul Constans 03100 MONTLUÇON
1382894257	3100004	1.429		1.522			        Total	        STATION DU PONT	8 Avenue Albert Thomas 03100 MONTLUCON
1382886174	3100005	1.299	1.469		1.499		        Leclerc	        Marais-Dis	Avenue Pierre Villon 03100 MONTLUÇON
1382877319	3100006	1.474		1.599	1.659	0.930	        Avia	        Avia	A71 aire de l&#039;Allier Saulzet (sens province paris) 03170 DOYET
1382888330	3100007	1.299	1.469	1.449	1.499	0.814	        Leclerc	        CHATEAUGAY	4 rue de la cheveche 03410 DOMÉRAT
1382880163	3100008	1.299	1.469	1.449	1.499		        Intermarché	        INTERMARCHE MONTLUCON	Rue de la Rotonde 03100 MONTLUÇON
1382881935	3100009	1.399		1.559	1.599		        Indépendant sans enseigne	        ESSO  RELAIS SAINT JEAN	106 Avenue John Kennedy 03100 MONTLUÇON
1382888268	3100010	1.299	1.469		1.499		        Intermarché	        INTERMARCHE MONTLUCON	AVENUE JULES GUESDE 03100 MONTLUÇON
1382880743	3110001	1.470	1.630		1.650		        Elan	        Charmeil	19 Route de Saint-Pourçain 03110 CHARMEIL
1382871006	3110002	1.420	1.590				        Avia	        STATION SERVICE AVIA	Lieu-Dit Village des Combes 03110 BROÛT-VERNET
1382880050	3120001	1.360	1.520		1.550		        Agip	        AGIP LAPALISSE - STATION CANTAT	94 RUE PRESIDENT ROOSEVELT 03120 LAPALISSE
1382876501	3120002	1.295	1.525		1.549		        Carrefour Market	        Carrefour Market	RUE DE VERDUN 03120 LAPALISSE
1382883442	3120003	1.295	1.525	1.515	1.549		        Intermarché	        INTERMARCHE LAPALISSE	AVENUE JEAN MASSE 03120 LAPALISSE
1382891372	3120004	1.410		1.530	1.610		        Indépendant sans enseigne	        Aire des verites	zac les pres de la grand route 03120 LAPALISSE
1382873037	3120005	1.360	1.520		1.550		        Indépendant sans enseigne	        LAPALISSE ESSENCE	1 Avenue du 8 Mai 1945 03120 LAPALISSE
1382865029	3130002	1.450	1.630		1.650		        Dyneff	        STATION DONJONNAISE	11 Avenue Préveraud 03130 LE DONJON
1382892412	3150001	1.459	1.629				        Total	        Relais Lagarde Varennes	66, avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382876043	3150002	1.460		1.630	1.710		        Total	        SA ETS MUET	37 AVENUE DE LYON 03150 VARENNES-SUR-ALLIER
1382888155	3150004	1.339	1.510				        Casino	        CASINO SUPERMARCHE	90 Avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382890880	3150005	1.339	1.515		1.545		        Carrefour Market	        Carrefour Market	98 avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382873358	3150006	1.460	1.640		1.660		        Avia	        RELAIS DU VAL D&#039;ALLIER	11 AV DE CHAZEUIL 03150 VARENNES-SUR-ALLIER
1382883155	3160001	1.320	1.500		1.650		        Carrefour Market	        Carrefour Market	Avenue Emile Guillaumin 03160 BOURBON-L&#039;ARCHAMBAULT
1382888518	3170001	1.474		1.599	1.659	0.930	        Avia	        Avia	A71 aire de l#039;Allier Doyet(sens paris province) 03170 DOYET
1382873655	3190002	1.348	1.524		1.550		        Carrefour Contact	        Carrefour Contact	Route de Montluçon 03190 VALLON-EN-SULLY
1382884513	3200001	1.459	1.629		1.649		        Total	        Relais Total des Ailes	13 Allée des Ailes 03200 VICHY
1382864037	3200002	1.459	1.629		1.649		        Total	        Relais Total du Vernet	57 Avenue Poincaré 03200 VICHY
1382875671	3200003	1.459	1.629		1.649		        Total	        Relais de Gramont	48 Avenue de Gramont 03200 VICHY
1382869014	3200005	1.295	1.522		1.542	0.789	        CORA	        CORA VICHY	Allée des ailes 03200 VICHY
1382869844	3210001	1.339	1.515	1.488	1.538		        Intermarché	        ECOMARCHE SOUVIGNY	1 ROUTE DE COSNE 03210 SOUVIGNY
1382880081	3250001	1.470	1.640				        Total	        Mayet De Montagne	Route de Vichy D 62 03250 LE MAYET-DE-MONTAGNE
1382878754	3250002	1.352	1.522				        Intermarché	        INTERMARCHE LE MAYET DE MONTAGNE	Route des Ferrières 03250 LE MAYET-DE-MONTAGNE
1382872224	3260001	1.347	1.539				        Ecomarché	        SAS MARYAN ECOMARCHE	8 RUE PIERRE SEMARD 03260 SAINT GERMAIN DES FOSSES
1382887768	3270001	1.295	1.522		1.549		        Carrefour Market	        Carrefour Market	3 RUE DU BOIS DES JARRAUX 03270 SAINT-YORRE
1382871630	3286001	1.420		1.540	1.620		        Shell	        B2M PERFORMANCE	LES GRIS 03400 TOULON-SUR-ALLIER
1382888202	3290001	1.325	1.499		1.559		        Atac	        ATAC DOMPIERRE  SUR BESBRE	la chapelle 03290 DOMPIERRE-SUR-BESBRE
1382869165	3290002	1.339	1.519		1.569		        Système U	        SUPER U	464 ROUTE DE DIOU 03290 DOMPIERRE SUR BESBRE
1382886330	3300001	1.295	1.509		1.549		        Carrefour Market	        Carrefour Market	RTE DE CHARMEIL 03300 CUSSET
1382881225	3300002	1.459	1.629		1.649		        Total	        Relais Lagarde Cusset	24 Rue de la République 03300 CUSSET
1382892953	3300003	1.295	1.522		1.542		        Carrefour	        CARREFOUR	rue des peupliers 03300 CUSSET
1382877146	3310001	1.480	1.650		1.670		        Total	        Néris Les Bains	2, route de Clermont 03310 NÉRIS-LES-BAINS
1382873840	3320001	1.350	1.537		1.560		        Atac	        ATAC LURCY LEVIS	ROUTE DE MOULINS 03320 LURCY-LÉVIS
1382874376	3350001	1.340	1.510				        Carrefour Contact	        CARREFOUR CONTACT	Avenue Jean Jaurès 03350 CÉRILLY
1382865700	3360001	1.330	1.490	1.470			        Intermarché	        Intermarché	Faubourg de Moulins 03360 AINAY-LE-CHATEAU
1382891131	3380001	1.420		1.530	1.610		        Total	        MME CARTERON COLETTE	RELAIS DES TARTASSES 03380 LA CHAPELAUDE
1382865528	3380002	1.339	1.509		1.559		        Intermarché Contact	        INTERMARCHE HURIEL	Rue Calaubys 03380 HURIEL
1382865718	3390001	1.329	1.499		1.529		        Carrefour Market	        Carrefour Market	ROUTE DE MOULINS 03390 MONTMARAULT
1382893280	3400001	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Yzeure	28, route de Lyon 03400 YZEURE
1382888593	3400002	1.320	1.500		1.650		        Carrefour Market	        Carrefour Market	Route de Montbeugny 03400 YZEURE
1382882336	3400003	1.429	1.588		1.649		        Avia	        RELAIS BEAU SOLEIL	28 Rue Bergeron-Vebret 03400 YZEURE
1382882012	3410001	1.299	1.469	1.449	1.499	0.814	        Auchan	        AUCHAN  CARBURANT MONTLUCON-DOMERAT	65 Avenue des Martyrs 03410 MONTLUCON-DOMERAT
1382884395	3410004	1.397	1.577		1.599		        Agip	        EURL BITEZ	ROUTE DE PARIS 03410 SAINT-VICTOR
1382890778	3410005	1.329	1.499		1.529		        Simply Market	        Lor Station	Boulevard Victor Hugo 03410 DOMÉRAT
1382880347	3410007	1.339		1.479	1.559		        Esso Express	        ESSO EXPRESS DOMERAT TERRE NEUVE	Route de Limoges 03410 DOMÉRAT
1382868298	3430001	1.309	1.479		1.509		        Carrefour Market	        Carrefour Market	Route de Hérisson 03430 COSNE-D&#039;ALLIER
1382869062	3430002	1.550	1.720		1.740		        Indépendant sans enseigne	        Station TOTAL	rte de Montluçon 03430 COSNE D&#039;ALLIER
1382878906	3450001	1.400	1.580		1.620		        Indépendant sans enseigne	        CMN	ZA LES VARENNES 03450 EBREUIL
1382879737	3500001	1.470	1.640		1.660	0.890	        Total	        Relais Total des Beaumenus	RN9 03500 SAINT-POURÇAIN-SUR-SIOULE
1382864103	3500002	1.295	1.522		1.549		        Carrefour Market	        Carrefour Market	Route de Montmarault 03500 SAINT-POURÇAIN-SUR-SIOULE
1382885727	3500003	1.470	1.640		1.660		        Total	        Relais Total Lagarde de la Sioule	Quartier Tivoli 03500 SAINT-POURÇAIN-SUR-SIOULE
1382872424	3500004	1.479	1.648		1.659		        Avia	        RELAIS PARIS PYRENEES	4 RUE ARMAND QUEROY 03500 SAULCET
1382891307	3600001	1.299	1.479		1.519		        Carrefour Market	        Carrefour Market	Avenue Ãdouard Vaillant 03600 COMMENTRY
1382880235	3600003	1.299	1.479	1.475	1.589		        Intermarché	        INTERMARCHE COMMENTRY MALICORNE	LA BRANDE MALICORNE 03600 COMMENTRY
1382868934	3630001	1.329	1.499		1.519		        Carrefour Market	        Carrefour Market	31 Rue de la République 03630 DÉSERTINES
1382864643	3630002	1.439		1.549	1.629		        Total	        Relais Du Chatelard	12 Rue Ambroise Croizat 03630 DÉSERTINES
1382887585	3700002	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Bellerive	22 avenue de la République 03700 BELLERIVE-SUR-ALLIER
1382872624	3700003	1.460	1.630				        Total	        DAC Total Lagarde Bellerive/Allier	15, avenue de la république 03700 BELLERIVE-SUR-ALLIER
1382871600	3700004	1.295	1.522		1.549		        Leclerc	        BELLERIVEDIS	Avenue du General de Gaulle 03700 BELLERIVE-SUR-ALLIER
1382873361	3800001	1.294	1.474		1.549		        Carrefour Market	        Carrefour Market	Avenue des Portes Occitanes 03800 GANNAT
1382892307	3800003	1.315		1.485	1.549		        Simply Market	        SIMPLY MARKET	Avenue de la Gare 03800 GANNAT
1382881492	3800004	1.469	1.639		1.659		        Total	        Relais Lagarde Gannat MENDES FRANCE	6 Avenue P.Mendes france 03800 GANNAT
1382877808	3800005	1.469	1.639		1.659		        Total	        Relais Lagarde Paris Lozère	77, rue des Capucins 03800 GANNAT
1382880442	3800006	1.315	1.489		1.549	0.819	        Intermarché	        SA SAIVE	12 avenue des Portes Occitanes 03800 GANNAT
1382893069	4000001	1.285	1.469		1.515	0.869	        Carrefour	        CARREFOUR DIGNE	ROUTE DE MARSEILLE 04000 DIGNE-LES-BAINS
1382866881	4000003	1.285		1.449	1.539		        Esso Express	        ESSO DES CIMES	39 AV DE VERDUN 04000 DIGNE-LES-BAINS
1382865403	4000004	1.309		1.479	1.515	0.869	        Intermarché	        INTERMARCHE DIGNE	8 avenue du 8 Mai 1945 04000 DIGNE-LES-BAINS
1382866596	4100001	1.339	1.519	1.487			        Système U	        U EXPRESS	9 avenue des Plantiers BP201 04204 SISTERON
1382875642	4100002	1.269	1.437	1.417	1.507	0.850	        Auchan	        AUCHAN MANOSQUE	Route de Sisteron 04100 MANOSQUE
1382876594	4100003	1.400		1.570	1.650		        Total	        RELAIS DES PONCHES	214 Avenue Frédéric Mistral 04100 MANOSQUE
1382879554	4100007	1.265	1.437		1.505	0.850	        Leclerc	        SAS SODIALPES	Route de Volx 04100 MANOSQUE
1382888272	4100008	1.306		1.455	1.513	0.853	        Total Access	        TOTAL ACCESS PLANTIERS	RN 96 04100 MANOSQUE
1382886647	4103001	1.275	1.454		1.498		        Système U	        HYPER U	ZI St JosephBP335 04100 MANOSQUE
1382892282	4120001	1.400	1.570		1.600		        Avia	        SARL REL. GORGES	BD.ST MICHEL 04120 CASTELLANE
1382868922	4120002	1.380					        Indépendant sans enseigne	        LA BOUTIQUE	Rue Principale 04120 LA PALUD-SUR-VERDON
1382872374	4120003	1.350		1.450	1.550		        Casino	        CASINO SUPERMARCHE	Route Digne 04120 CASTELLANE
1382871678	4130002	1.464		1.594	1.674		        Total	        RELAIS  TOTAL DE MANOSQUE	AUTOROUTE A51 AIRE DE MANOSQUE EST 04130 VOLX
1382871300	4130003	1.464		1.594	1.674		        Total	        RELAIS TOTAL DE VOLX	AUTOROUTE A51 AIRE DE VOLX OUEST 04130 VOLX
1382871799	4140001	1.359	1.529		1.569		        Intermarché	        INTERMARCHE SEYNE LES ALPES	LIEUDIT PRAS GAVOUETS ZONE ARTISANALE B 04140 SEYNE LES ALPES
1382888182	4160001	1.387		1.523	1.603	0.880	        Total	        RELAIS LE BELVEDERE	LE BELVEDERE - RN 96 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382882766	4160002	1.430	1.620				        Total	        SARL SNEGP - AGENT PEUGEOT	70 Avenue du Général de Gaulle 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382865739	4160003	1.348	1.497				        Casino	        CASINO SUPERMARCHE	Avenue du Jas 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382883765	4170001	1.460		1.680			        Total	        SARL MV COMBUSTILES	Route de Nice 04170 SAINT-ANDRÉ-LES-ALPES
1382893875	4170002	1.470	1.630		1.660		        Elan	        SARL GARAGE STATION CHABOT	RN 202 04170 SAINT-ANDRÉ-LES-ALPES
1382891000	4190001	1.349	1.519		1.549		        Intermarché	        INTERMARCHE LES MEES	Rue de l&#039;Anonciade 04190 LES MÉES
1382892795	4200001	1.394		1.566	1.646		        Total	        MR SEGURA ERIC	3 AV. DE LA LIBERATION 04200 SISTERON
1382863737	4200003	1.309		1.449	1.529	0.850	        Intermarché	        INTERMARCHE PEIPIN	route de Sisteron 04200 PEIPIN
1382864156	4200006	1.464		1.594	1.664	0.930	        Avia	        Aire aubignosc	aire aubignosc 04200 AUBIGNOSC
1382885313	4204001	1.289	1.469	1.428	1.509		        Système U	        SUPER U	50 allée des Genêts BP 200 04204 SISTERON
1382889287	4210003	1.380	1.560		1.720		        Carrefour	        CARREFOUR EXPRESS	Chemin du Riou 04210 VALENSOLE
1382879167	4240001	1.420	1.590				        Indépendant sans enseigne	        GARAGE PELLEGRIN STATION	Avenue du Foulon 04240 ANNOT
1382867057	4260001	1.495	1.709		1.745		        Shopi	        SARL TOP SERVICE	LE PONT DE BOUCHIER 04260 ALLOS
1382870541	4300001	1.353	1.504		1.552		        Casino	        CASINO SUPERMARCHE	Quartier Beaudine Centre Commercial Les 3 Routes 04300 FORCALQUIER
1382883835	4300002	1.319		1.469	1.521		        Intermarché	        INTERMARCHE FORCALQUIER	Avenue des Chalus 04300 FORCALQUIER
1382881461	4320001	1.390	1.560		1.620		        Avia	        SARL  ENERGY ENTREVAUX   JAUME	STATION AVIA RN 4202 04320 ENTREVAUX
1382864271	4360001	1.450	1.600		1.630		        Elan	        GARAGE HONORAT	rue Frédéric Mistral 04360 MOUSTIERS-SAINTE-MARIE
1382879713	4370001	1.560	1.760				        Total	        M.MICHEL BERAUD	RN208 04370 VILLARS-COLMARS
1382888057	4400001	1.380	1.620	1.530	1.610		        Total	        SARL MICHAUD	27, avenue A. Signoret 04400 BARCELONNETTE
1382878761	4400002	1.380	1.540				        Total	        SARL GARAGE DE RESTEFOND	49 Avenue des trois frères Arnaud 04400 BARCELONNETTE
1382891675	4400003	1.379	1.537		1.576		        Indépendant sans enseigne	        STATION DU GRAVIER. SATA.	Place Aimé Gassier 04400 BARCELONNETTE
1382875617	4400004	1.379	1.537		1.576	0.936	        Indépendant sans enseigne	        RELAIS DE TERRES NEUVES. SATA.	Terres Neuves. St Pons 04400 BARCELONNETTE
1382886385	4500001	1.470	1.660				        Avia	        SARL FLORENZANO Station AVIA	Route de Marseilles 04500 RIEZ
1382867560	4500003	1.399	1.562		1.593		        Intermarché	        INTERMARCHE RIEZ	Quartier Samson 04500 RIEZ
1382874570	4510002	1.350	1.520		1.560		        Avia	        EURL LE RELAIS DES MONTAGNES	RN 85 04510 MALLEMOISSON
1382891212	4600001	1.346	1.528				        Indépendant sans enseigne	        M.ALAIN CARMONA	STATION ESSO AGENT PEUGEOT 04600 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382864573	4700001	1.390		1.560	1.640		        Total	        MONSIEUR AUREILLE PATRICE	Avenue Charles Richaud 04700 ORAISON
1382870064	4700002	1.359	1.539		1.599		        Intermarché	        INTERMARCHE ORAISON	route La Brillanne 04700 ORAISON
1382877033	4700003	1.345	1.525		1.555		        Carrefour Market	        Carrefour Market	RN 96 CENTRE COMMERCIAL LE PLAN 04700 LA BRILLANNE
1382866904	4800001	1.407		1.556	1.636		        Total	        SARL L&#039;OLIVERAIE	46 Avenue des Alpes 04800 GRÉOUX-LES-BAINS
1382876164	5000001	1.294	1.459		1.519	0.840	        Géant	        GEANT CASINO	28 BOULEVARD D#039;ORIENT 05000 GAP
1382886201	5000003	1.374		1.549	1.629	0.880	        Total	        RELAIS CHARANCE	46 Avenue de Provence 05000 GAP
1382877273	5000005	1.295	1.459		1.519		        Système U	        HYPER U	ROUTE DE BARCELONNETTE 05000 GAP
1382871240	5000006	1.294	1.459		1.519		        Leclerc	        SUDALP	Route des Fauvins 05000 GAP
1382874707	5000008	1.327	1.493		1.523		        Intermarché	        INTERMARCHE GAP	10 Avenue du Commandant Dumont 05000 GAP
1382885132	5000010	1.294		1.439	1.519		        Esso Express	        ESSO FONT REYNE	Avenue de Provence 05000 GAP
1382891852	5000012	1.480	1.680				        Avia	        Chevalier hourdoux gisele	135 quartier saint andre 05000 LA FREISSINOUSE
1382893569	5100001	1.459	1.649				        Esso	        SNC ROLLAND JACK	9 Route de Gap 05100 BRIANÇON
1382882937	5100004	1.299	1.469		1.521		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL SUD 05100 BRIANCON
1382868814	5100007	1.318		1.472	1.539	0.835	        Total Access	        TOTAL ACCESS  Relais grande Boucle	Ave du Dauphiné 05100 BRIANÇON
1382880395	5120002	1.339	1.519				        Carrefour Contact	        CARREFOUR CONTACT L ARGENTIERE LA BESSEE	PLACE DE LA MAIRIE 05120 L ARGENTIERE LA BESSEE
1382870870	5130001	1.384	1.569		1.633		        Total	        MARTINE TEISSEIRE	Avenue de Provence 05130 TALLARD
1382887847	5160001	1.319	1.489		1.519		        Système U	        SUPER U	Avenue de la Combe d&#039;Or 05160 SAVINES-LE-LAC
1382872845	5190001	1.318	1.488	1.479	1.529	0.949	        Intermarché	        INTERMARCHE REMOLLON	Lieu dit Les Graves 05190 REMOLLON
1382866721	5200001	1.299	1.469	1.435	1.521		        Système U	        SUPER U	zone d#039;entraigues 05200 EMBRUN
1382889673	5200004	1.299		1.435	1.521		        Intermarché	        INTERMARCHE EMBRUN	Route Nationale 94 Route Nationale 94 05200 BARATIER
1382888139	5200006	1.420		1.610	1.690		        Total	        Station Total Marmugi	Le petit Lion 05200 BARATIER
1382893145	5200007	1.359	1.529		1.579		        Avia	        AVIA TROPIC&#039;ALPES	Avenue Justin Gras 05200 EMBRUN
1382893889	5230003	1.287		1.437	1.497		        Intermarché	        INTERMARCHE CHORGES	Place de la Gare 05230 CHORGES
1382886840	5230004	1.500	1.680		1.720		        Elan	        ELAN - BRENIER	LES FAURIES 05230 LA BÂTIE-NEUVE
1382889491	5230006	1.289	1.444	1.434	1.499		        Total Access	        Relais total access	rn 94 la grande ile 05230 CHORGES
1382888643	5240001	1.379		1.529	1.609		        Total	        RELAIS DU  TELEPHERIQUE	60 Rue de la Guisane 05240 LA SALLE LES ALPES
1382886491	5240002	1.395	1.570		1.640		        Campus	        eurl vaiani carburants	Station Campus Villeneuve 05240 LA SALLE LES ALPES
1382886618	5260001	1.429		1.579	1.659		        Total	        MR. RANGUIS J.P.	RN. 544 PLAINE DE CHABOTTES 05260 CHABOTTES
1382866933	5300001	1.384		1.538	1.618		        Total	        SARL GARAGE LAMBERT	50 Avenue de Provence 05300 LARAGNE-MONTÉGLIN
1382877217	5300002	1.340	1.487		1.595		        Casino	        CASINO SUPERMARCHE	Rue du Moulin 05300 LARAGNE-MONTÉGLIN
1382873129	5300003	1.339		1.474	1.542		        Intermarché	        INTERMARCHE LARAGNE	CENTRE COMMERCIAL LE PLAN 05300 LARAGNE-MONTÉGLIN
1382885260	5300004	1.426	1.600				        Indépendant sans enseigne	        GARAGE DU RIOU STATION	Avenue Léon Trinquier 05300 EYGUIANS
1382885107	5350001	1.480	1.730				        Elan	        LE RELAIS DE CHARPENEL	RN 547 05350 CHÂTEAU VILLEVIEILLE
1382865462	5400001	1.440	1.640				        Elan	        GARAGE DE LA CROIX ROUGE	ROUTE DE GAP 05400 VEYNES
1382879967	5400002	1.389	1.600	1.590	1.697		        Système U	        Super u veynes	route de gap 05400 VEYNES
1382866642	5500001	1.339	1.499	1.469			        Intermarché	        INTERMARCHE LA FARE EN CHAMPSAUR	Les Barraques RN85 05500 LA FARE-EN-CHAMPSAUR
1382891134	5560001	1.359	1.529		1.559		        Intermarché	        INTERMARCHE	SAINT MARCELLIN 05560 VARS
1382887525	5600002	1.349	1.519		1.549		        Intermarché	        INTERMARCHE GUILLESTRE	Le Villard 05600 GUILLESTRE
1382893204	5600004	1.319	1.489		1.519		        Intermarché	        INTERMARCHE	ROUTE NATIONALE 05600 SAINT-CLÉMENT-SUR-DURANCE
